693,934414,FALSE,1/1/2013 0:14,1/1/2013 0:25,-73.97097,40.798344,-73.924736,40.867428,1,1.48988E+12,1,1,1,1.48988E+12,1
694,913555,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.95628,40.77133,-73.97976,40.75888,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,893
695,962913,TRUE,1/1/2013 0:16,1/1/1970 0:00,-73.98131,40.780483,-73.98515,40.73616,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
696,949642,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.97723,40.74705,-73.944664,40.780167,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
697,929801,FALSE,1/1/2013 1:06,1/1/2013 1:32,-73.95505,40.722298,-73.99162,40.748966,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,888
698,934106,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.993965,40.701405,-73.963326,40.781986,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
699,962912,TRUE,1/1/2013 0:28,1/1/1970 0:00,-74.00114,40.727657,-73.99925,40.744244,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
700,951482,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.98632,40.730453,-73.91964,40.762566,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
701,919555,TRUE,1/1/2013 0:54,1/1/1970 0:00,-74.0057,40.720016,-73.98772,40.72265,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,883
702,910264,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.95786,40.77346,-73.963486,40.756905,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
703,922872,TRUE,1/1/2013 0:08,1/1/1970 0:00,-73.98873,40.765877,-73.95576,40.772728,2,1.48988E+12,3,1.48988E+12,1.48988E+12,0,40
704,906691,TRUE,1/1/2013 0:19,1/1/1970 0:00,-73.98449,40.749355,-73.95964,40.71609,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
705,945848,TRUE,1/1/2013 0:54,1/1/1970 0:00,-73.979195,40.746143,-73.97863,40.777447,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
706,959917,TRUE,1/1/2013 1:24,1/1/1970 0:00,-73.9761,40.744877,-73.940605,40.80665,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
707,942038,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.98141,40.780464,-73.90272,40.763683,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
708,946422,TRUE,1/1/2013 1:06,1/1/1970 0:00,-73.97668,40.751366,-73.973526,40.747936,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
709,910583,FALSE,1/1/2013 0:36,1/1/2013 0:41,-73.9905,40.734974,-74.00284,40.733704,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,54
710,926697,FALSE,1/1/2013 1:32,1/1/2013 1:53,-73.951546,40.769897,-73.980774,40.789356,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
711,920071,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.99495,40.75007,-73.99066,40.75606,1,1.48988E+12,1,1,1,1.48988E+12,1
712,926805,TRUE,1/1/2013 1:11,1/1/1970 0:00,-73.9997,40.718094,-73.97567,40.744713,3,1.48988E+12,1,1,3,1.48988E+12,1
713,947166,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.988396,40.729706,-73.98473,40.73667,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
714,954569,TRUE,1/1/2013 1:26,1/1/1970 0:00,-73.97207,40.754776,-73.95332,40.771385,1,1.48988E+12,1,1,1,1.48988E+12,1
715,960607,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.96159,40.671494,-73.99222,40.71248,1,1.48988E+12,1,1,1,1.48988E+12,1
716,898412,FALSE,1/1/2013 0:47,1/1/2013 0:51,-73.93734,40.797626,-73.95054,40.78301,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,893
717,922290,FALSE,1/1/2013 1:42,1/1/2013 1:49,0,0,0,0,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,897
718,933097,FALSE,1/1/2013 0:40,1/1/2013 0:54,-73.9197,40.766315,-73.96028,40.769955,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,895
719,941097,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.89229,40.784428,-73.89406,40.78106,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,893
720,932786,FALSE,1/1/2013 0:30,1/1/2013 0:35,-73.98805,40.740326,-73.98805,40.740326,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
721,928828,TRUE,1/1/2013 0:37,1/1/1970 0:00,-73.98612,40.669304,-73.99769,40.691536,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
722,924171,TRUE,1/1/2013 0:15,1/1/1970 0:00,-74.00275,40.7267,-73.99141,40.745014,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
723,937685,FALSE,1/1/2013 0:26,1/1/2013 0:36,-74.00384,40.737537,-74.00384,40.737537,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
724,970639,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.92136,40.7436,-73.957184,40.766235,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
725,943057,TRUE,1/1/2013 0:44,1/1/1970 0:00,-73.961266,40.761784,-73.97248,40.759407,1,1.48988E+12,1,1,1,1.48988E+12,1
726,908512,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.98494,40.7325,-73.98736,40.75065,5,1.48988E+12,1,1,5,1.48988E+12,1
727,1004304,TRUE,1/1/2013 1:37,1/1/1970 0:00,-73.97648,40.75016,-74.0042,40.741295,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
728,938371,FALSE,1/1/2013 1:25,1/1/2013 1:39,-73.949005,40.781597,-73.96583,40.793068,2,1.48988E+12,1,1,2,1.48988E+12,1
729,912549,FALSE,1/1/2013 0:13,1/1/2013 0:22,-73.98127,40.77928,-73.95027,40.783886,1,1.48988E+12,1,1,1,1.48988E+12,1
730,911021,FALSE,1/1/2013 1:19,1/1/2013 1:24,-73.96778,40.792652,-73.96809,40.801186,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
731,914743,FALSE,1/1/2013 0:29,1/1/2013 0:42,-73.985344,40.74567,-73.95854,40.778446,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
732,903925,FALSE,1/1/2013 1:23,1/1/2013 1:55,-73.93358,40.706326,-73.95312,40.77164,3,1.48988E+12,1,1,3,1.48988E+12,1
733,937788,TRUE,1/1/2013 1:25,1/1/1970 0:00,-73.96669,40.75987,-73.92241,40.745396,3,1.48988E+12,1,1,3,1.48988E+12,1
734,899085,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.95389,40.77926,-73.940796,40.79163,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
735,968354,TRUE,1/1/2013 0:30,1/1/1970 0:00,-73.97766,40.73406,-74.00634,40.738186,2,1.48988E+12,1,1,2,1.48988E+12,1
736,912900,TRUE,1/1/2013 0:06,1/1/1970 0:00,-73.99205,40.735317,-73.99152,40.73517,1,1.48988E+12,1,1,1,1.48988E+12,1
737,898559,FALSE,1/1/2013 0:08,1/1/2013 0:11,-73.98472,40.774258,-73.945595,40.83334,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,43
738,925593,FALSE,1/1/2013 1:12,1/1/2013 1:25,-73.97649,40.682236,-73.99798,40.660587,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
739,958236,TRUE,1/1/2013 1:01,1/1/1970 0:00,-73.96029,40.770336,-73.90295,40.881546,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
740,908393,FALSE,1/1/2013 0:26,1/1/2013 0:55,-73.98386,40.75307,-73.938324,40.712494,1,1.48988E+12,1,1,1,1.48988E+12,1
741,925541,TRUE,1/1/2013 0:07,1/1/1970 0:00,-73.984024,40.754494,-73.984406,40.74704,6,1.48988E+12,1,1,6,1.48988E+12,1
742,913253,FALSE,1/1/2013 0:15,1/1/2013 0:20,-73.98495,40.74803,-73.98337,40.739094,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
743,947937,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.984085,40.746643,-74.00142,40.736607,3,1.48988E+12,1,1,3,1.48988E+12,1
744,915618,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.97746,40.734108,-73.99017,40.719166,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,170
745,970621,FALSE,1/1/2013 0:33,1/1/2013 0:41,-73.97754,40.763924,-73.995094,40.72501,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,895
746,921034,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.97671,40.74372,-73.95356,40.779285,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,893
747,918026,TRUE,1/1/2013 1:21,1/1/1970 0:00,0,0,0,0,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
748,906223,TRUE,1/1/2013 0:47,1/1/1970 0:00,-73.97243,40.78654,-73.955894,40.77375,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
749,931730,FALSE,1/1/2013 0:25,1/1/2013 0:27,-73.96028,40.77057,-73.96486,40.766815,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,169
750,932063,FALSE,1/1/2013 0:14,1/1/2013 0:18,-73.94643,40.777008,-73.95468,40.783966,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
751,933788,TRUE,1/1/2013 0:20,1/1/1970 0:00,-73.982834,40.73922,-73.98018,40.743095,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
752,941093,FALSE,1/1/2013 1:11,1/1/2013 1:28,-73.99574,40.75924,-73.97675,40.74748,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
753,967763,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.93998,40.70878,-74.0059,40.723724,1,1.48988E+12,1,1,1,1.48988E+12,1
754,953463,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.97242,40.765163,-73.9777,40.752644,4,1.48988E+12,1,1,4,1.48988E+12,1
755,917592,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.995895,40.74415,-73.98493,40.728096,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
756,925594,TRUE,1/1/2013 1:23,1/1/1970 0:00,-73.95776,40.67071,-73.979744,40.666897,1,1.48988E+12,1,1,1,1.48988E+12,1
757,911724,TRUE,1/1/2013 0:12,1/1/1970 0:00,-73.99503,40.739834,-73.993774,40.757282,1,1.48988E+12,1,1,1,1.48988E+12,1
758,940322,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.996544,40.7447,-73.98476,40.729015,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
759,944726,TRUE,1/1/2013 1:00,1/1/1970 0:00,-73.99213,40.749233,-73.95677,40.770905,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
760,944009,FALSE,1/1/2013 1:28,1/1/2013 1:34,-73.96978,40.756687,-73.9746,40.753098,3,1.48988E+12,1,1,3,1.48988E+12,1
761,960918,TRUE,1/1/2013 1:12,1/1/1970 0:00,-74.00486,40.72967,-73.99591,40.764736,3,1.48988E+12,1,1,3,1.48988E+12,1
762,909503,FALSE,1/1/2013 0:46,1/1/2013 0:55,-73.97642,40.74517,-73.95482,40.76935,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
763,938689,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.981155,40.744476,-74.00925,40.71014,3,1.48988E+12,1,1,3,1.48988E+12,1
764,933041,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.98696,40.710537,-73.98676,40.719723,1,1.48988E+12,1,1,1,1.48988E+12,1
765,959297,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.97169,40.7582,-73.98514,40.73205,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
766,929338,TRUE,1/1/2013 0:55,1/1/1970 0:00,-73.97507,40.763947,-73.96494,40.763226,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
767,957992,FALSE,1/1/2013 0:30,1/1/2013 0:36,-73.95593,40.776176,-73.949,40.773445,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
768,918727,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.96169,40.773643,-73.97358,40.75532,1,1.48988E+12,1,1,1,1.48988E+12,1
769,928443,TRUE,1/1/2013 1:25,1/1/1970 0:00,-73.97828,40.74161,-74.01558,40.70738,2,1.48988E+12,1,1,2,1.48988E+12,1
770,926211,FALSE,1/1/2013 0:52,1/1/2013 0:57,-73.97736,40.779488,-73.96918,40.7956,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
771,911958,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.92239,40.66571,-73.935844,40.686916,1,1.48988E+12,1,1,1,1.48988E+12,1
772,914841,FALSE,1/1/2013 0:48,1/1/2013 1:03,-73.98456,40.74362,-74.008766,40.71383,2,1.48988E+12,1,1,2,1.48988E+12,1
773,943878,TRUE,1/1/2013 1:00,1/1/1970 0:00,-73.97342,40.7845,-73.98103,40.655773,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
774,967393,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.99928,40.72248,-73.94122,40.71296,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
775,952911,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.92948,40.69785,-73.948364,40.71421,1,1.48988E+12,1,1,1,1.48988E+12,1
776,917910,TRUE,1/1/2013 1:21,1/1/1970 0:00,0,0,0,0,1,1.48988E+12,1,1,1,1.48988E+12,1
777,940367,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.99228,40.724857,-74.01574,40.706314,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
778,950752,FALSE,1/1/2013 0:20,1/1/2013 0:24,-73.95716,40.768368,-73.95716,40.768368,2,1.48988E+12,1,1,2,1.48988E+12,1
779,917919,FALSE,1/1/2013 1:13,1/1/2013 1:22,-73.967674,40.797783,-73.95235,40.8173,4,1.48988E+12,1,1,4,1.48988E+12,1
780,914959,FALSE,1/1/2013 0:38,1/1/2013 0:53,-73.98084,40.75366,-73.96719,40.79279,4,1.48988E+12,4,1.48988E+12,1.48988E+12,0,72
781,938091,FALSE,1/1/2013 0:12,1/1/2013 0:25,-73.994705,40.71883,-73.97842,40.74547,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
782,916178,FALSE,1/1/2013 0:33,1/1/2013 0:37,-73.96054,40.76156,-73.956825,40.775055,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
783,930370,FALSE,1/1/2013 1:11,1/1/2013 1:19,-74.006516,40.73282,-73.99103,40.755768,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
784,913574,FALSE,1/1/2013 1:26,1/1/2013 1:42,-73.99077,40.761,-73.97256,40.79342,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,896
785,936531,FALSE,1/1/2013 1:23,1/1/2013 1:27,-74.00419,40.72516,-73.98942,40.747517,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,896
786,931405,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.98628,40.7683,-73.97696,40.738926,2,1.48988E+12,4,1.48988E+12,1.48988E+12,0,45
787,929180,FALSE,1/1/2013 0:52,1/1/2013 0:58,-73.98052,40.676273,-73.9976,40.674698,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,30
788,918087,TRUE,1/1/2013 0:26,1/1/1970 0:00,-74.010056,40.72037,-73.98022,40.747536,1,1.48988E+12,1,1,1,1.48988E+12,1
789,927714,FALSE,1/1/2013 0:26,1/1/2013 0:31,-73.992325,40.7517,-73.99128,40.75132,4,1.48988E+12,1,1,4,1.48988E+12,1
790,919095,FALSE,1/1/2013 0:42,1/1/2013 1:00,-73.969734,40.79465,-73.93387,40.84915,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,842
791,940082,FALSE,1/1/2013 1:22,1/1/2013 1:42,-73.98014,40.752388,-73.886116,40.70347,2,1.48988E+12,1,1,2,1.48988E+12,1
792,949534,TRUE,1/1/2013 1:00,1/1/1970 0:00,-73.98973,40.732597,-73.99223,40.737972,1,1.48988E+12,1,1,1,1.48988E+12,1
793,932372,TRUE,1/1/2013 0:52,1/1/1970 0:00,-73.98348,40.76616,-73.95448,40.780735,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
794,958838,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.9214,40.766815,-73.90403,40.774517,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,842
795,938616,FALSE,1/1/2013 1:03,1/1/2013 1:29,-73.93809,40.847466,-73.886,40.73865,1,1.48988E+12,1,1,1,1.48988E+12,1
796,930026,TRUE,1/1/2013 0:23,1/1/1970 0:00,-73.97096,40.79325,-73.97096,40.79325,1,1.48988E+12,1,1,1,1.48988E+12,1
797,919794,FALSE,1/1/2013 1:15,1/1/2013 1:22,-73.9817,40.732563,-73.95631,40.767242,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,841
798,939058,TRUE,1/1/2013 1:23,1/1/1970 0:00,-73.94488,40.808434,-73.93903,40.808002,1,1.48988E+12,1,1,1,1.48988E+12,1
799,908653,FALSE,1/1/2013 0:55,1/1/2013 1:04,-73.96511,40.755013,-73.96511,40.755013,2,1.48988E+12,1,1,2,1.48988E+12,1
800,940578,FALSE,1/1/2013 1:26,1/1/2013 1:47,-73.96269,40.766514,-73.99816,40.74528,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,896
801,912260,FALSE,1/1/2013 1:22,1/1/2013 1:29,-73.98016,40.739162,-73.992775,40.74293,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
802,937867,FALSE,1/1/2013 1:14,1/1/2013 1:29,-73.973175,40.78689,-73.95174,40.777916,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,841
803,934969,TRUE,1/1/2013 1:47,1/1/1970 0:00,-73.9551,40.689526,-73.939644,40.7261,6,1.48988E+12,1,1,6,1.48988E+12,1
804,938904,TRUE,1/1/2013 0:52,1/1/1970 0:00,-73.98806,40.73216,-73.98278,40.73926,4,1.48988E+12,1,1,4,1.48988E+12,1
805,958012,TRUE,1/1/2013 1:21,1/1/1970 0:00,-73.9706,40.75566,-73.804924,40.724857,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,841
806,947136,FALSE,1/1/2013 0:41,1/1/2013 1:04,-73.99895,40.742275,-73.95494,40.79976,3,1.48988E+12,1,1,3,1.48988E+12,1
807,914977,TRUE,1/1/2013 0:41,1/1/1970 0:00,-73.99869,40.71973,-73.98993,40.74993,1,1.48988E+12,1,1,1,1.48988E+12,1
808,915039,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.97998,40.78409,-73.981995,40.765194,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
809,951345,FALSE,1/1/2013 0:59,1/1/2013 1:19,-73.987656,40.76028,-73.95701,40.786263,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
810,943873,FALSE,1/1/2013 1:22,1/1/2013 1:27,-73.9811,40.737606,-73.992004,40.737774,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
811,942875,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.94912,40.714077,-73.96575,40.712944,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
812,926823,FALSE,1/1/2013 0:44,1/1/2013 0:58,-73.94738,40.77951,-73.989525,40.750294,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
813,920494,TRUE,1/1/2013 1:14,1/1/1970 0:00,-73.99414,40.72273,-74.0065,40.732376,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
814,914090,FALSE,1/1/2013 1:45,1/1/2013 1:57,-73.94047,40.712063,-73.89521,40.748257,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
815,931130,FALSE,1/1/2013 0:27,1/1/2013 0:55,-73.96452,40.80733,-74.00006,40.72862,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
816,935816,FALSE,1/1/2013 0:51,1/1/2013 1:04,-73.97851,40.746017,-74.001686,40.735676,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
817,969588,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.9524,40.71902,-73.983864,40.7262,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
818,918398,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.96234,40.79503,-73.90142,40.90991,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
819,943999,FALSE,1/1/2013 1:27,1/1/2013 1:33,-73.98719,40.72517,-73.974075,40.743103,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
820,916693,TRUE,1/1/2013 0:59,1/1/1970 0:00,-73.98517,40.74481,-73.94886,40.717186,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
821,918850,FALSE,1/1/2013 1:43,1/1/2013 1:47,-73.991745,40.72621,-73.98295,40.722866,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
822,915396,FALSE,1/1/2013 0:13,1/1/2013 0:19,-74.00802,40.7171,-74.003525,40.729183,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
823,913915,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.994514,40.75252,-73.97522,40.748394,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
824,950299,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.99419,40.761494,-74.00831,40.745365,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
825,915790,TRUE,1/1/2013 0:12,1/1/1970 0:00,-73.98877,40.77407,-74.00343,40.74985,1,1.48988E+12,1,1,1,1.48988E+12,1
826,951758,TRUE,1/1/2013 1:11,1/1/1970 0:00,-73.98967,40.729794,-73.97763,40.74581,1,1.48988E+12,1,1,1,1.48988E+12,1
827,928149,FALSE,1/1/2013 0:10,1/1/2013 0:25,-73.95331,40.775826,-73.95305,40.807564,1,1.48988E+12,3,1.48988E+12,1.48988E+12,0,142
828,929425,FALSE,1/1/2013 1:08,1/1/2013 1:26,-73.97968,40.784153,-73.97839,40.747837,6,1.48988E+12,1,1,6,1.48988E+12,1
829,918746,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.99082,40.718178,-73.99706,40.73651,1,1.48988E+12,1,1,1,1.48988E+12,1
830,913644,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.985756,40.77052,-73.96799,40.760307,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
831,903740,FALSE,1/1/2013 0:48,1/1/2013 0:57,-73.98221,40.768806,-73.98618,40.777664,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,838
832,967386,FALSE,1/1/2013 0:22,1/1/2013 0:39,-73.97391,40.763096,-73.986084,40.746586,2,1.48988E+12,1,1,2,1.48988E+12,1
833,920220,TRUE,1/1/2013 0:30,1/1/1970 0:00,-74.005554,40.718037,-73.96009,40.77613,5,1.48988E+12,1,1,5,1.48988E+12,1
834,932424,FALSE,1/1/2013 0:26,1/1/2013 0:45,-73.98145,40.772728,-73.950584,40.778316,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
835,917386,FALSE,1/1/2013 1:00,1/1/2013 1:27,-73.96409,40.672028,-73.90744,40.700726,2,1.48988E+12,1,1,2,1.48988E+12,1
836,929221,TRUE,1/1/2013 0:58,1/1/1970 0:00,-73.92192,40.70598,-73.95172,40.773613,1,1.48988E+12,1,1,1,1.48988E+12,1
837,926845,FALSE,1/1/2013 0:49,1/1/2013 1:01,-73.953766,40.77093,-73.96773,40.80184,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
838,922664,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.946075,40.777416,-73.973854,40.79194,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,890
839,936662,FALSE,1/1/2013 0:08,1/1/2013 0:18,-73.98003,40.7899,-73.96127,40.768364,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
840,939861,FALSE,1/1/2013 0:19,1/1/2013 0:26,-73.986046,40.730865,-73.98047,40.721844,4,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
841,908646,FALSE,1/1/2013 0:48,1/1/2013 0:56,-73.948944,40.78443,-73.967834,40.76786,1,1.48988E+12,1,1,1,1.48988E+12,1
842,956419,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.98075,40.744984,-73.97517,40.75838,1,1.48988E+12,1,1,1,1.48988E+12,1
843,955210,FALSE,1/1/2013 1:28,1/1/2013 1:45,-73.974434,40.750656,-73.96899,40.79721,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
844,960515,FALSE,1/1/2013 1:18,1/1/2013 1:42,-73.98788,40.74098,-73.826866,40.85663,1,1.48988E+12,1,1,1,1.48988E+12,1
845,954060,TRUE,1/1/2013 1:22,1/1/1970 0:00,-73.98346,40.744583,-73.95528,40.78284,5,1.48988E+12,1,1,5,1.48988E+12,1
846,897957,TRUE,1/1/2013 0:07,1/1/1970 0:00,-73.9787,40.77754,-73.98241,40.772057,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
847,918294,FALSE,1/1/2013 0:10,1/1/2013 0:23,-73.94606,40.7813,-73.902176,40.85764,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
848,957072,FALSE,1/1/2013 1:18,1/1/2013 1:42,-73.992035,40.759876,-73.9799,40.751637,1,1.48988E+12,1,1,1,1.48988E+12,1
849,958622,TRUE,1/1/2013 1:39,1/1/1970 0:00,-73.97986,40.75543,-73.98922,40.776966,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
850,927038,TRUE,1/1/2013 0:47,1/1/1970 0:00,-74.011734,40.713963,-74.00882,40.704243,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,888
851,924002,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.98817,40.7186,-73.99221,40.68971,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
852,941694,TRUE,1/1/2013 1:14,1/1/1970 0:00,-73.94006,40.708508,-73.97461,40.654095,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
853,935810,FALSE,1/1/2013 0:50,1/1/2013 1:03,-73.990524,40.745857,-73.98059,40.730545,5,1.48988E+12,1,1,5,1.48988E+12,1
854,958341,FALSE,1/1/2013 1:36,1/1/2013 1:54,-73.987076,40.722332,-73.99178,40.76462,2,1.48988E+12,1,1,2,1.48988E+12,1
855,938432,FALSE,1/1/2013 0:29,1/1/2013 0:31,-73.97482,40.755474,-73.97592,40.755444,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
856,920169,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.97919,40.761677,-73.97995,40.672897,1,1.48988E+12,1,1,1,1.48988E+12,1
857,911023,TRUE,1/1/2013 1:22,1/1/1970 0:00,0,0,0,0,2,1.48988E+12,1,1,2,1.48988E+12,1
858,963399,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.92782,40.744457,-73.952736,40.818085,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
859,912971,FALSE,1/1/2013 1:13,1/1/2013 1:20,-73.95108,40.81039,-73.939575,40.821884,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
